created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 21 23:30:06 +0000 2023;1737978784463352214;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Preeetttttyy";0;0;0;0;fi;536901763;1737739113871430114;padajayanya03;https://twitter.com/padajayanya03/status/1737978784463352214
Thu Dec 21 23:29:57 +0000 2023;1737978743380234289;"@ProfylHenuk @ZUL_Hasan @PolriBareskrim @basuki_btp @prabowo petuah dan sabda orang dalam tkn, memang begitu maaf di maafkan tapi dari pada itu proses hukum tetap harus di jalenken! https://t.co/lU4Y7jRCNw";0;0;0;0;in;130862285;1737780363982954582;pms_bf;https://twitter.com/pms_bf/status/1737978743380234289
Thu Dec 21 23:29:54 +0000 2023;1737978734031102359;"@jokowi Terpesona sama Pak Prabowo dan Gibran, serasi banget!";0;0;0;1;in;1710283487415353344;1737677840357978567;ddi_purn;https://twitter.com/ddi_purn/status/1737978734031102359
Thu Dec 21 23:29:49 +0000 2023;1737978712812065008;"@Official_PAN @ZUL_Hasan Acara kementian perdagangan di buat untuk kampanye prabowo, disini saja sudah jelas salah, ditambah lagi merendahkan sholat. Ini udah keterlaluan bngat. Tangkap, penjarakan dan tenggelamkan PAN.";0;0;0;0;in;2609508146;1737637307195560092;HS_861;https://twitter.com/HS_861/status/1737978712812065008
Thu Dec 21 23:29:48 +0000 2023;1737978707615367236;"Info nobar malam ini debat cawapres ada dimana aja? #Semarang @aniesbaswedan @prabowo @ganjarpranowo @cakimiNOW @gibran_tweet @mohmahfudmd";0;0;0;0;in;260207465;1737978707615367236;Deddy1379;https://twitter.com/Deddy1379/status/1737978707615367236
Thu Dec 21 23:29:45 +0000 2023;1737978694873014417;"@Dahnilanzar @Fahrihamzah Framming lu lebih jahat nih... Klo anies lu katakan bengis, klo gitu @prabowo jauh lebih bengis lagi krn dia telah menculik para aktifis 98 dan hilangkan nyawanya bahkan tak diketahui kuburnya. Itu Fakta , makanya si wowo dipecat dr tni.. ! Ngeri klo penculik pimpin negeri ini";0;0;0;0;in;1605406472984178688;1737460798942073257;fxnetizen;https://twitter.com/fxnetizen/status/1737978694873014417
Thu Dec 21 23:29:43 +0000 2023;1737978685968507153;"@P4P4B0W0_2024 @prabowo @aniesbaswedan @ganjarpranowo @gibran_tweet @99propaganda @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @are_inismyname @kurawa @seeksixsuck No 2 Ilegal https://t.co/zAauJPMWNH";0;0;0;0;es;176643125;1737755320267714706;yatch_as;https://twitter.com/yatch_as/status/1737978685968507153
Thu Dec 21 23:29:42 +0000 2023;1737978680994132031;"@jokowi Pemimpin keren, Prabowo dan Gibran layak jadi panutan.";0;0;0;1;in;1710281451491766272;1737677840357978567;jun_pran;https://twitter.com/jun_pran/status/1737978680994132031
Thu Dec 21 23:29:37 +0000 2023;1737978662807552093;"@CNNIndonesia Pak Prabowo itu kayak pelatih tim nasional, tegas tapi penuh semangat.";0;0;0;0;in;1720198157378682880;1737666714329034911;FontenotJe36607;https://twitter.com/FontenotJe36607/status/1737978662807552093
Thu Dec 21 23:29:30 +0000 2023;1737978632898015702;"@jokowi Sukses terus ya, Pak Prabowo dan Gibran, inspiratif banget!";0;0;0;1;in;1710279720695484416;1737677840357978567;nanda_rivald;https://twitter.com/nanda_rivald/status/1737978632898015702
Thu Dec 21 23:29:30 +0000 2023;1737978629609734292;"@democrazymedia Udh lah mundur aja, yg melanjutkan udh pasti Prabowo Gibran ✌️";0;0;0;0;in;1732597427709108224;1737457829475487997;MariaWarna29;https://twitter.com/MariaWarna29/status/1737978629609734292
Thu Dec 21 23:29:21 +0000 2023;1737978594495012925;"@ZulkifliLubis69 @ZUL_Hasan Jadi jelas masalahnya bukan cerita shalatnya tapi mengkaitkan dengan @prabowo nya yang dipermasalahkan, karena Allah dibandingkan dengan prabowo";0;0;0;0;in;1001252203745591298;1737501556533088635;Haerudi50699673;https://twitter.com/Haerudi50699673/status/1737978594495012925
Thu Dec 21 23:29:18 +0000 2023;1737978581014483033;"@VIVAcoid Prabowo-Gibran, duo dynamic yang siap mengguncang dunia!";0;0;0;0;in;1720198157378682880;1737676802611446205;FontenotJe36607;https://twitter.com/FontenotJe36607/status/1737978581014483033
Thu Dec 21 23:29:05 +0000 2023;1737978526111019456;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Dulu didukung rakyat sampe berdarah² eh nyemplung juga akhirnya.   Oia bisnisnya mandeg kl jd oposisi. Usahanya gak jalan krn gak berkuasa 20 thn.  Lalu siapa sebenarnya yg pengkhianat?";0;0;0;0;in;1454364740277309442;1737739113871430114;queena_1980;https://twitter.com/queena_1980/status/1737978526111019456
Thu Dec 21 23:28:36 +0000 2023;1737978404027375761;"@Gerindra @prabowo Sangat luar biasa gemoy ku ini,,,";0;0;0;0;in;1643859622305103873;1737704151612866796;adiheru2012640;https://twitter.com/adiheru2012640/status/1737978404027375761
Thu Dec 21 23:28:32 +0000 2023;1737978389968085297;"@psi_id Prabowo dan Gibran, duo super bintang Indonesia!";0;0;0;1;in;1710286549609238529;1737496278769299763;dinar_pur;https://twitter.com/dinar_pur/status/1737978389968085297
Thu Dec 21 23:28:31 +0000 2023;1737978383395615050;"@P4P4B0W0_2024 @prabowo @aniesbaswedan @ganjarpranowo @gibran_tweet @99propaganda @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @are_inismyname @kurawa @seeksixsuck Ngapain milih yg munafik...";0;0;0;0;in;1451035354367102983;1737755320267714706;Jokoprogmailco1;https://twitter.com/Jokoprogmailco1/status/1737978383395615050
Thu Dec 21 23:28:20 +0000 2023;1737978338256556156;"@Gerindra @prabowo Sekerenn ini si gemoy nya rakyat Indonesia";0;0;0;0;in;1726598524429803520;1737704151612866796;ganaltenar;https://twitter.com/ganaltenar/status/1737978338256556156
Thu Dec 21 23:28:15 +0000 2023;1737978317779976541;"@democrazymedia Pak Prabowo calon presiden terkuat didunia";0;0;0;0;in;1732597427709108224;1737475440627892480;MariaWarna29;https://twitter.com/MariaWarna29/status/1737978317779976541
Thu Dec 21 23:28:13 +0000 2023;1737978308833517708;"@psi_id Keren punya pemimpin kaya Pak Prabowo dan Gibran, syukur deh!";0;0;0;1;in;1710283487415353344;1737496278769299763;ddi_purn;https://twitter.com/ddi_purn/status/1737978308833517708
Thu Dec 21 23:28:11 +0000 2023;1737978298280616368;"Prabowo masa lalu, Amin masa depan!";0;0;3;1;in;1343559263176720385;1737978298280616368;TheTrut12669484;https://twitter.com/TheTrut12669484/status/1737978298280616368
Thu Dec 21 23:28:06 +0000 2023;1737978280295420327;"@suaradotcom Prabowo-Gibran, bikin kita yakin masa depan Indonesia cerah!";0;0;0;0;in;1720198157378682880;1737362673271177657;FontenotJe36607;https://twitter.com/FontenotJe36607/status/1737978280295420327
Thu Dec 21 23:27:56 +0000 2023;1737978238608331125;"@psi_id Keren punya pemimpin kaya Pak Prabowo dan Gibran, syukur deh!";0;0;0;1;in;1710281451491766272;1737496278769299763;jun_pran;https://twitter.com/jun_pran/status/1737978238608331125
Thu Dec 21 23:27:37 +0000 2023;1737978158463475945;"@KompasTV Pak Prabowo yg tulus untuk rakyat. Pasti rakyat akan memilihmu pak untuk menang jadi presiden nanti";0;0;0;0;in;1718854055827755008;1737646875694727413;Bolang137893583;https://twitter.com/Bolang137893583/status/1737978158463475945
Thu Dec 21 23:27:37 +0000 2023;1737978158077591714;"@fadlizon @prabowo @Gerindra rasa tanggung jawab beliau itu loh, sudah setinggi gunung everest";0;0;0;0;in;1687082106684628992;1736596563596849477;desintakay;https://twitter.com/desintakay/status/1737978158077591714
Thu Dec 21 23:27:37 +0000 2023;1737978155762360779;"@psi_id Hati meleleh deh liat kehebatan Prabowo dan Gibran.";0;0;0;1;in;1710279720695484416;1737496278769299763;nanda_rivald;https://twitter.com/nanda_rivald/status/1737978155762360779
Thu Dec 21 23:27:34 +0000 2023;1737978143057834263;"@Bambangmulyonoo Jadi pendukung Prabowo syaratnya harus BODOH. https://t.co/HvLZqJYNrO";0;0;0;0;in;1579535471298113536;1737796743503470862;AnonimousNama;https://twitter.com/AnonimousNama/status/1737978143057834263
Thu Dec 21 23:27:24 +0000 2023;1737978104700891604;"@Ndons_Back @99propaganda @bengkeldodo @P4P4B0W0_2024 @are_inismyname @Bank_Joee_ @kurawa @AditBandit234 @Alie_Fahnoor @AndreasSolusi @BANGSAygSUJUD Pak prabowo gak mau ngurus yang aneh-aneh selain bangsa n negara";0;0;0;0;in;1726598524429803520;1737681667882688832;ganaltenar;https://twitter.com/ganaltenar/status/1737978104700891604
Thu Dec 21 23:27:18 +0000 2023;1737978077442109755;"@nona_vonee @aniesbaswedan @prabowo @ganjarpranowo #IbuKretek Mothers Day amazing";0;0;0;0;en;1545849632550694912;1737787927177121955;bandung_saung;https://twitter.com/bandung_saung/status/1737978077442109755
Thu Dec 21 23:27:04 +0000 2023;1737978018482798764;"@fadlizon @prabowo @Gerindra mantebb memang cuma pak prabowo yg bisa dijadikan panutan rakyat";0;0;0;0;in;1686964893722001408;1736596563596849477;alinkaolin;https://twitter.com/alinkaolin/status/1737978018482798764
Thu Dec 21 23:27:03 +0000 2023;1737978016326992331;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Lebih Jahat wowo sih, bukan kata gua tapi kata pendukungnya https://t.co/BQFqPzwnUE";0;0;0;0;in;1501628940225740800;1737739113871430114;ysfolin;https://twitter.com/ysfolin/status/1737978016326992331
Thu Dec 21 23:27:03 +0000 2023;1737978012988317698;"@Gerindra Kalo yg lain pasti hanya pencitraan saja. Tp kalo pak Prabowo gak perlu kita ragukan. Dari dulu beliau sangat tulus untuk rakyat nya";0;0;0;0;in;1718854055827755008;1737647902091260180;Bolang137893583;https://twitter.com/Bolang137893583/status/1737978012988317698
Thu Dec 21 23:26:57 +0000 2023;1737977991844778380;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Ingattt! https://t.co/YHlfJHV7aj";0;0;0;0;in;1501628940225740800;1737739113871430114;ysfolin;https://twitter.com/ysfolin/status/1737977991844778380
Thu Dec 21 23:26:55 +0000 2023;1737977981149347900;"@prabowo  @prabowogibran02  @fadlizon  @Fahrihamzah";0;0;0;0;qam;1357909543099928576;1737977981149347900;HMTata3;https://twitter.com/HMTata3/status/1737977981149347900
Thu Dec 21 23:26:52 +0000 2023;1737977966783758489;"@ainunnajib @aniesbaswedan @prabowo @ganjarpranowo @cakimiNOW @gibran_tweet @mohmahfudmd di Masjid pak";0;0;0;1;in;270772030;1737977529691255003;thuyula;https://twitter.com/thuyula/status/1737977966783758489
Thu Dec 21 23:26:49 +0000 2023;1737977956415480263;"@guitar0512mi @SahabatSaber @mohmahfudmd @jokowi @cakimiNOW @gibran_tweet @prabowo @aniesbaswedan @ganjarpranowo @tnmuda @tijabar @Naandaa27 Gaada kata takut buat mahfud dipecat";0;1;0;0;in;4294217542;1737655468166922368;bdrrryyy33;https://twitter.com/bdrrryyy33/status/1737977956415480263
Thu Dec 21 23:26:47 +0000 2023;1737977947473301840;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Kami rakyat Indonesia tidk prnah merasa dikhianati pak Anis. Justru pengkhianat yg menjijikkan itu PRABOWO. PREEET SOK YG PALING BERJASA,.PDHAL MANUSIA TAMAK. KALAU BUKAN PAK ANIS GERINDA TDK AKAN PERNAH TERCATAT PERNAH MNJADI WAKIL GUB JAKARTA CUIIH 🤮";0;0;0;2;in;974446373947895808;1737739113871430114;nisabalqish21;https://twitter.com/nisabalqish21/status/1737977947473301840
Thu Dec 21 23:26:40 +0000 2023;1737977920608731306;"@abu_waras NAH LOH TEKAEN PRABOWO CENGENG AMAT SIH? DIKIT2 LAPOR DIKIT2 LAPOR LAPOR KOK CUMA DIKIT2  KWEK KWEK KWEK.";0;0;0;0;in;1354654742333427713;1737743957621350740;UmarSoleh17;https://twitter.com/UmarSoleh17/status/1737977920608731306
Thu Dec 21 23:26:39 +0000 2023;1737977915890151752;"@BosRiyan @aniesbaswedan @prabowo @ganjarpranowo #IbuKretek Mothers Day amazing";0;0;0;0;en;1545849632550694912;1737787646875938912;bandung_saung;https://twitter.com/bandung_saung/status/1737977915890151752
Thu Dec 21 23:26:33 +0000 2023;1737977890162323561;"@Beritasatu Prabowo-Gibran, dream team buat masa depan Indonesia!";0;0;0;0;in;1720198299041308672;1737627975326302352;BillupsDia72772;https://twitter.com/BillupsDia72772/status/1737977890162323561
Thu Dec 21 23:26:32 +0000 2023;1737977885762416994;"@fadlizon @prabowo @Gerindra calon pemimpin langka yg perlu dijaga dan dilestarikan adanya nih";0;0;0;0;in;1682965937975353345;1736596563596849477;lararunna;https://twitter.com/lararunna/status/1737977885762416994
Thu Dec 21 23:26:31 +0000 2023;1737977880129212634;"Ramai Foto Pj Gubernur Jateng Jemput Prabowo, Begini Penjelasan Nana https://t.co/D4zfmc3lLj";0;0;0;0;in;470629706;1737977880129212634;DreeBandzz;https://twitter.com/DreeBandzz/status/1737977880129212634
Thu Dec 21 23:26:21 +0000 2023;1737977839671275938;"@tvOneNews Jangan ragukan kuda hitam kami ini. Beliau sangat gagah dan tulus untuk rakyatnya. Sama hal nya dengan pak Prabowo. Slalu rakyat yg nomor 1";0;0;0;0;in;1718854055827755008;1737625229403578870;Bolang137893583;https://twitter.com/Bolang137893583/status/1737977839671275938
Thu Dec 21 23:26:18 +0000 2023;1737977828027912577;"Prabowo gibran copas program pak Anies toh";0;0;0;0;in;1617060345528610816;1737977828027912577;Raeraraera;https://twitter.com/Raeraraera/status/1737977828027912577
Thu Dec 21 23:26:16 +0000 2023;1737977816308728070;"Jemput Kemenangan Prabowo-Gibran, TKN Kenalkan 22 Cluster Fanta https://t.co/FzwxtmyPvl";0;0;0;0;in;832199383;1737977816308728070;abyhakimi;https://twitter.com/abyhakimi/status/1737977816308728070
Thu Dec 21 23:26:07 +0000 2023;1737977781471023603;"Bahkan untuk berempati atas kedukaan yg menimpa ulama yg mati2an dulu mendukungnya @prabowo takut ? Capres yang tidak merdeka tentu mana berani bertakziah ketempat kediaman Habib Rizieq Syihab. #AMIN";0;0;3;4;in;80519426;1737977781471023603;Kemal2sk;https://twitter.com/Kemal2sk/status/1737977781471023603
Thu Dec 21 23:26:01 +0000 2023;1737977753696371098;"@tvOneNews Terharu liat dedikasi Pak Prabowo dan Gibran untuk rakyat.";0;0;0;1;in;1710286549609238529;1737639544223342863;dinar_pur;https://twitter.com/dinar_pur/status/1737977753696371098
Thu Dec 21 23:25:56 +0000 2023;1737977732536160628;"@Beritasatu Prabowo-Gibran, tim yang padu, tak terkalahkan!";0;0;0;0;in;1720198299041308672;1737634124821856484;BillupsDia72772;https://twitter.com/BillupsDia72772/status/1737977732536160628
Thu Dec 21 23:25:49 +0000 2023;1737977702538494244;"@cobeh2022 Pasti pelapor orang yang sangat dungu Prabowo sendiri yang menghinakan diri sendiri";0;0;0;8;in;1306413121720872960;1737821207159083098;Iteung_aja;https://twitter.com/Iteung_aja/status/1737977702538494244
Thu Dec 21 23:25:39 +0000 2023;1737977663497892147;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Penghianat NDASMU !!";0;0;0;0;in;1300983085421322240;1737739113871430114;RemotSpray;https://twitter.com/RemotSpray/status/1737977663497892147
Thu Dec 21 23:25:37 +0000 2023;1737977655922995659;"@tvOneNews Senyum sampe telinga liat prestasi luar biasa Prabowo dan Gibran.";0;0;0;1;in;1710283487415353344;1737639544223342863;ddi_purn;https://twitter.com/ddi_purn/status/1737977655922995659
Thu Dec 21 23:25:34 +0000 2023;1737977643025457583;"@fadlizon @prabowo @Gerindra ibarat barang pak prabowo ini antik dan langka karena punya ciri khas tersendiri";0;0;0;0;in;1682975821563330560;1736596563596849477;kavairlangga;https://twitter.com/kavairlangga/status/1737977643025457583
Thu Dec 21 23:25:33 +0000 2023;1737977638130704497;"@abu_waras Memangpun kubu prabowo sdhpun rapuh walau segudang partai mendukung nya.... Semuanya itu krn masarakat sdh terbuka klopak matanya";0;0;0;1;in;1472332310255058945;1737806864631607707;nuddin_burha;https://twitter.com/nuddin_burha/status/1737977638130704497
Thu Dec 21 23:25:30 +0000 2023;1737977624469942770;"@liputan6dotcom Keren banget lihat sosok Prabowo, tegasnya kayak kapten yang membawa kapal negeri.";0;0;0;0;in;1720198299041308672;1737643574492319921;BillupsDia72772;https://twitter.com/BillupsDia72772/status/1737977624469942770
Thu Dec 21 23:25:20 +0000 2023;1737977583999066545;"@tvOneNews Prabowo dan Gibran beneran pahlawan tanpa tanda jasa, hebat!";0;0;0;1;in;1710281451491766272;1737639544223342863;jun_pran;https://twitter.com/jun_pran/status/1737977583999066545
Thu Dec 21 23:25:16 +0000 2023;1737977566563340502;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Yg di injak siapa? Dulu aja di injak pak joko biasa aja";0;0;0;0;in;1501628940225740800;1737739113871430114;ysfolin;https://twitter.com/ysfolin/status/1737977566563340502
Thu Dec 21 23:25:10 +0000 2023;1737977539325251627;"Dukungan Mengalir Deras Makin Dorong Prabowo-Gibran Menang Satu Putaran https://t.co/03Edkpe9gi";0;0;0;0;in;830278650;1737977539325251627;Dietgirlprobzz;https://twitter.com/Dietgirlprobzz/status/1737977539325251627
Thu Dec 21 23:25:09 +0000 2023;1737977536775364631;"@bumnbersatu @prabowo @gibran_tweet @jokowi Satu demi satu .... Alam bekerja.";0;0;0;0;in;1153463828849418240;1737748306951057638;Anton33759424;https://twitter.com/Anton33759424/status/1737977536775364631
Thu Dec 21 23:25:07 +0000 2023;1737977529691255003;"Hari ini para bapak @aniesbaswedan , @prabowo , @ganjarpranowo , @cakimiNOW , @gibran_tweet , @mohmahfudmd rencana sholat Jum’at di mana?";22;256;114;838;in;35167068;1737977529691255003;ainunnajib;https://twitter.com/ainunnajib/status/1737977529691255003
Thu Dec 21 23:25:03 +0000 2023;1737977512142180385;"@tvOneNews Melting banget liat kekompakan Pak Prabowo dan Gibran.";0;0;0;1;in;1710279720695484416;1737639544223342863;nanda_rivald;https://twitter.com/nanda_rivald/status/1737977512142180385
Thu Dec 21 23:24:54 +0000 2023;1737977475370725706;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana https://t.co/2zktJJpXSn";0;0;0;0;qme;1444343179315011584;1737739113871430114;IdrisMarkoni;https://twitter.com/IdrisMarkoni/status/1737977475370725706
Thu Dec 21 23:24:49 +0000 2023;1737977453858148400;"@tvOneNews Hanya mas Gibran anak muda yg punya pengalaman bagus untuk mendampingi pak Prabowo jadi presiden nanti. Satu dunia pun mengakui kehebatan beliau";0;0;0;0;in;1718854055827755008;1737595048664150442;Bolang137893583;https://twitter.com/Bolang137893583/status/1737977453858148400
Thu Dec 21 23:24:41 +0000 2023;1737977417904361883;"@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Klo aku sih AMIN. Drpd milih haus kekuasaan krn KREDIT. 😂😂😂";0;0;0;1;in;196006635;1737739113871430114;VyzalMoe;https://twitter.com/VyzalMoe/status/1737977417904361883
Thu Dec 21 23:24:34 +0000 2023;1737977391790924069;"@Gank_Of_Petojo @prabowo @jokowi @SiPeNutur Serial Drama Sinetron Sudah Dari Dulu2 Kah ❓  🙊🙈";0;1;0;1;in;2914199318;1737853467266535746;ListyKu;https://twitter.com/ListyKu/status/1737977391790924069
Thu Dec 21 23:24:30 +0000 2023;1737977375173013942;"Posisi sholat bagi umat muslim adalah kewajiban setelah syahadat.  Ibadah yang wajib. Dan saya yakin sefanatiknya pendukung prabowo nggak akan seperti yang diceritakan si Zul @ZUL_Hasan Si Zul itu sedang membuat cerita lucu tapi nggak lucu.  ...";0;1;1;1;in;44835119;1737977375173013942;moejeep_pelung;https://twitter.com/moejeep_pelung/status/1737977375173013942
Thu Dec 21 23:24:28 +0000 2023;1737977366557974967;"Apa Presiden @jokowi beneran beri dukungan ke @prabowo?   Nggak boleh donk, presiden harusnya netral.";0;0;0;0;in;1689657398452174849;1737977366557974967;TukangLaundry10;https://twitter.com/TukangLaundry10/status/1737977366557974967
Thu Dec 21 23:24:25 +0000 2023;1737977354029572158;"@gtobing2903 @jokowi @gibran_tweet @kaesangp @ganjarpranowo pak Prabowo yang terbaik";0;0;0;1;in;1724074278063333376;1737315704670732337;JuliBarbar1;https://twitter.com/JuliBarbar1/status/1737977354029572158
Thu Dec 21 23:24:23 +0000 2023;1737977345003450557;"@Beritasatu Bangga punya pemimpin kayak Pak Prabowo dan Mas Gibran  yang punya visi jelas.";0;0;0;0;in;1720831322778685440;1737627975326302352;HeynsPerla95446;https://twitter.com/HeynsPerla95446/status/1737977345003450557
Thu Dec 21 23:24:15 +0000 2023;1737977311977492788;"@soblah208 @cheyfluff Kasus pak ganjar ini apa bisa di samain sama kasus food state pak prabowo?";0;0;0;0;in;1498197618014695424;1737808987649900622;Yeana_Yeon;https://twitter.com/Yeana_Yeon/status/1737977311977492788
Thu Dec 21 23:24:05 +0000 2023;1737977266779603403;"@prabowoisme stabilitas ekonomi akan diraih pak prabowo hanya dengan menghentikkan jarinya";0;0;0;0;in;1687082106684628992;1737383807735812500;desintakay;https://twitter.com/desintakay/status/1737977266779603403
Thu Dec 21 23:24:04 +0000 2023;1737977262316949606;"@gm_gm Polri polisi perutnya di bayar dari uang pajak tax payers money/rakyat  bukan uang gelap dari jokowi / Prabowo /uang korupsi uang hutang  yg trilyunan dari China .bagi oknum polusi ini sadarlah ! Tugas mu u melindungi konstitusi yg netral independen bukan politisi bajingan";0;0;0;0;in;1647761274661670912;1737453897353249026;manukahoneyland;https://twitter.com/manukahoneyland/status/1737977262316949606
Thu Dec 21 23:23:55 +0000 2023;1737977224861712537;"@CNNIndonesia Nggak ada makan siang gratis, buktinya harus milih prabowo dulu.";0;0;0;0;in;1372218207545688065;1737613292586271209;AdiAryogo;https://twitter.com/AdiAryogo/status/1737977224861712537
Thu Dec 21 23:23:49 +0000 2023;1737977202732564539;"@as_siglie @yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Penghianat";0;0;0;0;in;1138852993049157632;1737739113871430114;Vonnzarneed_;https://twitter.com/Vonnzarneed_/status/1737977202732564539
Thu Dec 21 23:23:45 +0000 2023;1737977183195529666;"@P4P4B0W0_2024 @prabowo @aniesbaswedan @ganjarpranowo @gibran_tweet @99propaganda @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @are_inismyname @kurawa @seeksixsuck Dulu pernah dukung si wiwo Iki...karena 5tahun Ndak ada prestasi sekarang dukungan pindah ke Anis... pengalaman kemarin nomer urut 2 kalah ini bakal terulang lagi ... Amin";0;0;0;0;in;1677013943452311552;1737755320267714706;ayaherandi54480;https://twitter.com/ayaherandi54480/status/1737977183195529666
Thu Dec 21 23:23:39 +0000 2023;1737977159367684099;"@as_siglie @yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana Yg penghujatan siapa nuduhnya siapa hahahahah";0;1;0;0;in;1138852993049157632;1737739113871430114;Vonnzarneed_;https://twitter.com/Vonnzarneed_/status/1737977159367684099
Thu Dec 21 23:23:32 +0000 2023;1737977128879378480;"@rbungan @mustabiqdm Kalo kata @Achbelri yang menang prabowo";0;0;0;0;in;1276527415875928064;1737947492095037554;xjuraganx;https://twitter.com/xjuraganx/status/1737977128879378480
Thu Dec 21 23:23:30 +0000 2023;1737977121975529811;"@prabowoisme saya sudah membayangkan betapa riang gembiranya Indonesia dibawah kepemimpinan pak prabowo";0;0;0;0;in;1686964893722001408;1737383807735812500;alinkaolin;https://twitter.com/alinkaolin/status/1737977121975529811
Thu Dec 21 23:23:25 +0000 2023;1737977102446842156;"@Gerindra Duit Prabowo kan banyak, knp harus  jd presiden dulu baru mau bangun sekolah unggulan...";0;0;0;0;in;2203160430;1737819081099899227;fadlisultan81;https://twitter.com/fadlisultan81/status/1737977102446842156
Thu Dec 21 23:23:23 +0000 2023;1737977093718491536;"@VIVAcoid @AnjaniZita Introsoeksi diri jangan bela konyol bapakmu yg sudah mengabarkan bahwa orang sholat lebih mencintai @prabowo @prabowogibran02 dari pada menyembah Allah. Bisa² ditinggal pendukungmu dan jadi partai gurem.";0;0;0;0;in;1503731958265761798;1737780999168446546;Pribadi66223655;https://twitter.com/Pribadi66223655/status/1737977093718491536
Thu Dec 21 23:23:19 +0000 2023;1737977074504405191;"@liputan6dotcom Salam hormat untuk Pak Prabowo, sosok pemberani dengan hati lembut.";0;0;0;0;in;1720831322778685440;1737643574492319921;HeynsPerla95446;https://twitter.com/HeynsPerla95446/status/1737977074504405191
Thu Dec 21 23:23:03 +0000 2023;1737977006892220837;"@Urrangawak Si Qodari ini sepertinya ada kelainan : ~ Kampanye Jokowi tiga periode ❌ ~ Perpanjangan masa jabatan Jokowi ❌ ~ Pengusung pasangan Prabowo - Jokowi ❌ ~ Survey Pasangan Prabowo-Gibran Menang ❌ ~ Kampanye Prabowo-Gibran satu putaran ❌";0;0;0;0;in;387748122;1737846679209144366;Ombahku;https://twitter.com/Ombahku/status/1737977006892220837
Thu Dec 21 23:22:56 +0000 2023;1737976979440435453;"@prabowoisme jelas yang paling mampu menyelesaikan masalah ini hanyalah pak prabowo sebagai calon pemimpin bangsa";0;0;0;0;in;1682965937975353345;1737383807735812500;lararunna;https://twitter.com/lararunna/status/1737976979440435453
Thu Dec 21 23:22:51 +0000 2023;1737976958812930299;"@P4P4B0W0_2024 @prabowo @aniesbaswedan @ganjarpranowo @gibran_tweet @99propaganda @AndreasSolusi @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @florieliciouss @are_inismyname @kurawa @seeksixsuck Sombong ya eyang 🤣🤣 menutupi kelemahan dengan KESOMBONGAN....";0;0;0;0;in;951818212978565120;1737755320267714706;danisakil;https://twitter.com/danisakil/status/1737976958812930299
Thu Dec 21 23:22:49 +0000 2023;1737976947672756313;"@tvOneNews Si kuda hitam kami yg gagah berani ini akan membuat dunia kagum atas pencapaian. Hanya mas Gibran dan pak Prabowo";0;0;0;0;in;1718851239390408704;1737625229403578870;marimasari59319;https://twitter.com/marimasari59319/status/1737976947672756313
