"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729749844497940854","Wed Nov 29 11:05:33 +0000 2023","2","@irwndfrry Pilih anies karena berpotensi bagus Pilih anies karena pdip cocok nya jadi oposisi ","1729818878488748417","","irwndfrry","in","Oslo","0","0","0","https://twitter.com/MainMenz/status/1729818878488748417","1178933245917876225","MainMenz"
"1729537030252527926","Wed Nov 29 11:04:29 +0000 2023","0","@SammiSoh Oleh karena itu Pilihlah Anies Baswedan yang mengusung Perubahan bagi Indonesia... Perubahan menuju Indonesia Adil yg segala kebijakannya berdasar sila ke-5 Pancasila. keadilan sosial bagi seluruh Indonesia ... Demikian Gw bisa toh jawabnya gak perlu @aniesbaswedan","1729818609277448539","","cahayafikiran","in","Jayapura","0","0","0","https://twitter.com/cahayafikiran/status/1729818609277448539","732115060844175360","cahayafikiran"
"1729815561931014475","Wed Nov 29 11:00:19 +0000 2023","0","@nsarasati09 Anies aja bagus","1729817562005794992","","nsarasati09","in","","0","0","0","https://twitter.com/chumaidijusuf/status/1729817562005794992","1137905747725963264","chumaidijusuf"
"1729816239122395264","Wed Nov 29 10:55:04 +0000 2023","421","Calon Presiden nomor urut 1 Anies Baswedan mengunjungi Koperasi Peternakan Bandung Selatan (KPBS) di Pangalengan Bandung Jawa Barat. Janji Anies Untuk Reformasi Tata Niaga Pangan Anies Janji Permudah Bantuan Permodalan #AniesMuhaimin2024 #AMINAjaDulu https://t.co/N0agbaR6SX","1729816239122395264","https://pbs.twimg.com/ext_tw_video_thumb/1729815532302721024/pu/img/zDahoqxF4xUJk8vM.jpg","","in","","2","7","146","https://twitter.com/CakKhum/status/1729816239122395264","1112540525771386880","CakKhum"
"1729816181337383162","Wed Nov 29 10:54:50 +0000 2023","0","LIVE‼️ ANAK MUDA BANDUNG BAKAL DESAK ANIES ATAU NGERUJAK ANIES BASWEDAN https://t.co/BaRdjxisob lewat @YouTube","1729816181337383162","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/ane_wahyudi/status/1729816181337383162","883970526745686016","ane_wahyudi"
"1729816073636077809","Wed Nov 29 10:54:25 +0000 2023","0","Salah satu akar masalah keterpurukan dan keterbelakangan bangsa ini adalah perilaku korup. Dan jika persoalan korupsi ini dpt dituntaskan maka sluruh sumber daya dan kekayaan negeri ini akan dpt digunakan sebanyak2nya utk kemakmuran rakyatnya. Sy yakin Anies Baswedan mampu..!!!","1729816073636077809","","","in","DKI Jakarta","0","0","0","https://twitter.com/MohammadDayatS/status/1729816073636077809","2602876020","MohammadDayatS"
"1729815611231056093","Wed Nov 29 10:52:34 +0000 2023","21","Kampanye di Bandung Anies Baswedan Singgung Tempat Hiburan Alexis https://t.co/Y5L1DAzTx6 #TempoNasional","1729815611231056093","","","in","Indonesia","1","1","2","https://twitter.com/tempodotco/status/1729815611231056093","18129942","tempodotco"
"1729814751134224390","Wed Nov 29 10:49:09 +0000 2023","0","Anies Baswedan dan transisi energi #AMINMenangSatuPutaran https://t.co/guy88gHa8D","1729814751134224390","https://pbs.twimg.com/ext_tw_video_thumb/1729813964455067648/pu/img/EkBxzz_3OzZij16J.jpg","","in","","0","0","0","https://twitter.com/FurqanIbr64677/status/1729814751134224390","1669742231228682241","FurqanIbr64677"
"1729808912193331677","Wed Nov 29 10:45:17 +0000 2023","0","@peter_hari Dan hanya anies baswedan yang santuy dinroasting dan full senyum ketika di roasting kiki saputri","1729813777250468210","","peter_hari","in","United States","0","1","0","https://twitter.com/celukakuro/status/1729813777250468210","374842781","celukakuro"
"1729812505730375728","Wed Nov 29 10:40:14 +0000 2023","1","Anies Baswedan janji ganti kebijakan pemerintah untuk atasi masalah pangan dan lapangan kerja. https://t.co/Ti7v9je3DM","1729812505730375728","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/voidotid/status/1729812505730375728","1186946650595418116","voidotid"
"1729628890031886564","Wed Nov 29 10:35:26 +0000 2023","2","@Lembayung071 Kami se klg pilih AMIN. Paslon no 1. Anies Baswedan dan Muhaimin Iskandar https://t.co/ZMfH0z6hEq","1729811296428732486","https://pbs.twimg.com/media/GAGGMY6boAAlPcF.jpg","Lembayung071","in","","0","0","0","https://twitter.com/BangHilman3099/status/1729811296428732486","1660864469210402816","BangHilman3099"
"1729729236951355573","Wed Nov 29 10:33:28 +0000 2023","0","@PartaiSocmed Gw sbnernya gada yg sreg klo soal program masih jualan aja masih lirik2 no. 1 ato 2 tapi pa Anies plg bagus attitudenya","1729810803614728326","","PartaiSocmed","in","Krembangan, Indonesia","0","0","0","https://twitter.com/devanaryi/status/1729810803614728326","1724405030579736576","devanaryi"
"1729810411795501511","Wed Nov 29 10:31:55 +0000 2023","0","Jawab Capres Anies Baswedan Soal IKN Jokowi Tidak Paham Pertumbuhan Ekonomi Bukan oleh Ibu Kota Negara https://t.co/CETHJ0WQb6 #JokowiMakinNgawur #IKN","1729810411795501511","","","in","Jakarta","0","0","0","https://twitter.com/_independen/status/1729810411795501511","1195635571189673985","_independen"
"1727592651418141149","Wed Nov 29 10:29:07 +0000 2023","0","@cuitcuap_ Saya mendukung Anies Baswedan sebagai calon pemimpin berdasarkan integritas dan komitmennya terhadap kepentingan rakyat.","1729809708154843609","","cuitcuap_","in","","0","0","0","https://twitter.com/FirmanOke234939/status/1729809708154843609","1729805766394249216","FirmanOke234939"
"1727592651418141149","Wed Nov 29 10:28:53 +0000 2023","0","@cuitcuap_ Anies Baswedan telah membuktikan bahwa kepemimpinan yang inklusif dan solutif mampu menciptakan perubahan positif. Dukungan saya untuk melihatnya membawa visinya ke tingkat nasional.","1729809651556864405","","cuitcuap_","in","","0","0","0","https://twitter.com/saleh149914/status/1729809651556864405","1729554963863658496","saleh149914"
"1727592651418141149","Wed Nov 29 10:28:36 +0000 2023","0","@cuitcuap_ Pendidikan adalah kunci masa depan dan saya sangat mengapresiasi langkah-langkah Anies Baswedan untuk meningkatkan sistem pendidikan","1729809577611280775","","cuitcuap_","in","","0","0","0","https://twitter.com/asa897851/status/1729809577611280775","1729554006987726849","asa897851"
"1729809407616123388","Wed Nov 29 10:27:55 +0000 2023","14","Setiap argumen yg di paparkan pak anies selalu bernilai rasional dan klu mau jujur pasti nalar ini akan bilang: iya...ya ! Semoga rakyat memberikan amanah 2024 ini pada pasangan AMIN.","1729809407616123388","","","in","","0","0","9","https://twitter.com/joyo_kacer/status/1729809407616123388","1609430011165167616","joyo_kacer"
"1727568835086315992","Wed Nov 29 10:22:50 +0000 2023","0","@bengkeldodo @P4P4B0W0_2024 @Ndons_Back @cuitcuap_ @bentangnegeri @mimih6mei @are_inismyname @alextham878 @BANGSAygSUJUD @Bank_Joee_ @azissubekti anies Baswedan adalah pemimpin yang berkomitmen untuk memajukan kualitas hidup masyarakat.","1729808128537956565","","bengkeldodo","in","","0","0","0","https://twitter.com/saleh149914/status/1729808128537956565","1729554963863658496","saleh149914"
"1729808032966590482","Wed Nov 29 10:22:27 +0000 2023","0","ibuku ini anies baswedan garis keras pokoknya. jangan sekali kali mencoba mendebat mama pokoknya kalau udah urusan pak anies.","1729808032966590482","","","in","Kota Semarang, Jawa Tengah","0","3","0","https://twitter.com/arunikacitta/status/1729808032966590482","51741473","arunikacitta"
"1729807863508562096","Wed Nov 29 10:21:47 +0000 2023","986","Calon presiden (capres) nomor urut 1 Anies Baswedan mengatakan bahwa dirinya lebih memilih mekanisme contract farming atau pertanian kontrak daripada food estate. Hal ini dikarenakan menurut dia contract farming lebih menghargai petani yang telah bekerja memproduksi pangan. https://t.co/waYpYhh6AK","1729807863508562096","https://pbs.twimg.com/media/GAGDFLibUAABWO8.jpg","","in","Pulo Gadung, Indonesia","12","84","240","https://twitter.com/tvOneNews/status/1729807863508562096","55507370","tvOneNews"
"1729419251499634834","Wed Nov 29 10:21:04 +0000 2023","0","@VIVAcoid Mantap pak Anies Baswedan presiden RI pada 2024 https://t.co/JdIwdP7Vpn","1729807684789039586","https://pbs.twimg.com/media/GAGC6kGaUAAFV5m.jpg","VIVAcoid","in","","0","0","0","https://twitter.com/KoimSyamsu67225/status/1729807684789039586","1716612523393495040","KoimSyamsu67225"
"1729467179068993748","Wed Nov 29 10:19:12 +0000 2023","0","@abu_waras Ngga usah ngeles lawan dulu Mutia anies baswedan ?! Strategi strategi ... ndas mu !","1729807214141997138","","abu_waras","in","","0","0","0","https://twitter.com/ur_comrades/status/1729807214141997138","1441761588038410240","ur_comrades"
"1729807055677005962","Wed Nov 29 10:18:34 +0000 2023","1","Paslon No. 2 bakalan murka Murka karena merasa malu ANAK MUDA BANDUNG BAKAL DESAK ANIES ATAU NGERUJAK ANIES BASWEDAN https://t.co/dykvFwS38B","1729807055677005962","","","in","Sepucuk Jambi IX Lurah","0","0","1","https://twitter.com/MelayuS8/status/1729807055677005962","1604273502399627265","MelayuS8"
"1729802540676432100","Wed Nov 29 10:14:45 +0000 2023","1","@HelmiFelis_ Sunatullah Allah kumpulkan mereka bersama orang orang baik dan sebaliknya.. ALHAMDULILLAH ANIES PRESIDEN REPUBLIK INDONESIA 2024-2029","1729806093528838323","","HelmiFelis_","in","","0","0","0","https://twitter.com/juli_indrianto/status/1729806093528838323","1623118959263481857","juli_indrianto"
"1729805742310297832","Wed Nov 29 10:13:21 +0000 2023","2"," Pilih Anies karena Jakarta dibuatnya bagus.. Gue sebagai orang yang born and raised di Jakarta cuma bisa ketawa aja otomatis skip kalo buat ini orang ","1729805742310297832","","","in","","0","1","0","https://twitter.com/nesiarsy/status/1729805742310297832","197266191","nesiarsy"
"1729805045133156569","Wed Nov 29 10:10:35 +0000 2023","6","Anies Baswedan melakukan simulasi pencoblosan saat kampanye di Grand Sudirman Ballroom Bandung Jawa Barat Rabu (29/11/2023). : ANTARA FOTO/Raisan Al Farisi/nym. Selengkapnya: https://t.co/jJd1UujPHF https://t.co/9n92oRK6zf","1729805045133156569","https://pbs.twimg.com/media/GAGAg8KbAAA9Ko-.jpg","","in","NKRI","0","0","1","https://twitter.com/antaranews/status/1729805045133156569","18071520","antaranews"
"1729804285893124135","Wed Nov 29 10:07:34 +0000 2023","1","Anies Baswedan Blusukan ke Bandung Tekankan Investasi Harus Menyasar Sektor yang Serap Banyak Tenaga Kerja https://t.co/I1xTuZ36xN","1729804285893124135","","","in","Indonesia","0","0","0","https://twitter.com/pikiran_rakyat/status/1729804285893124135","58880688","pikiran_rakyat"
"1729802419150721167","Wed Nov 29 10:00:09 +0000 2023","2","Selama masa kampanye pendukung capres itu kalo ngetik nama atau nomer urut capres jagoannya harus jelas tapi kalo ngetik nama jagoan lawan pake plesetan aja. Misal (hny contoh lho): Anies Baswedan - Cak Imin ( AMIN ) 01 / 1 Pororo - Bani Jkw 0 2 / II Ganja(R) - Mpud 3 0 / 111","1729802419150721167","","","in","Ait Harz Allah, Royaume du Mar","0","2","1","https://twitter.com/mantan_ordal/status/1729802419150721167","2311901628","mantan_ordal"
"1729802391288197573","Wed Nov 29 10:00:02 +0000 2023","0","Anies Pemberani menjadi contoh sosok pemimpin baik yang dimiliki Indonesia saat ini jiwa kepemimpinan yang berani sudah tertanam sejak bangku kuliah. #AniesPemberani","1729802391288197573","","","in","","0","0","0","https://twitter.com/Novaria13_/status/1729802391288197573","1714778610203230208","Novaria13_"
"1729802381750325745","Wed Nov 29 10:00:00 +0000 2023","0","Calon Anggota Senator DPD RI DKI Jakarta Syarief Hidayatullah mendukung penuh pernyataan Calon presiden nomor urut 1 Anies Baswedan yang mengkritik proyek Ibu Kota Nusantara atau IKN yang ada di Kalimantan Timur. Menurut Anda? https://t.co/FvtFfwAPaY","1729802381750325745","","","in","Jakarta","0","1","0","https://twitter.com/holopiscom/status/1729802381750325745","1366400664960573441","holopiscom"
"1729802142163026182","Wed Nov 29 09:59:03 +0000 2023","0","CALON Presiden dari pasangan nomor 1 Anies Baswedan kembali menjanjikan perubahan untuk keadilan. Sumber: https://t.co/6tk7aC0daU","1729802142163026182","","","in","Jakarta - Indonesia","0","1","0","https://twitter.com/mediaindonesia/status/1729802142163026182","68930552","mediaindonesia"
"1729802062899146893","Wed Nov 29 09:58:44 +0000 2023","0","PADA kampanye hari kedua calon presiden (capres) nomor urut 1 Anies Rasyid Baswedan mengunjungi perkebunan kol di Kampung Cipanisikan Desa Warnasari Kecamatan Pangalengan Kabupaten Bandung Rabu (29/11). Sumber: https://t.co/402ZEKNGwJ","1729802062899146893","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1729802062899146893","68930552","mediaindonesia"
"1729801518218350693","Wed Nov 29 09:56:34 +0000 2023","0","CAPRES nomor urut 1 Anies Baswedan meninjau pabrik pengolahan hasil susu menjadi keju di Bandung Jawa Barat. Sumber: https://t.co/dUMywBk9XW","1729801518218350693","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1729801518218350693","68930552","mediaindonesia"
"1729643835998052543","Wed Nov 29 09:56:04 +0000 2023","0","@aniesbaswedan Keren pak pak Anies dan Cak imin sudah pasti akan membawa negri semakin baik dari skrg","1729801389897863213","","aniesbaswedan","in","","0","0","0","https://twitter.com/safira2089259/status/1729801389897863213","1719375846669197312","safira2089259"
"1729801339943710840","Wed Nov 29 09:55:52 +0000 2023","2","CALON Presiden nomor urut satu Anies Baswedan melakukan dialog dengan sejumlah petani di Kecamatan Pangalengan Provinsi Jawa Barat hari ini pada Rabu 29 November 2023 Sumber: https://t.co/S0fEb8NE86","1729801339943710840","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1729801339943710840","68930552","mediaindonesia"
"1729801222201225255","Wed Nov 29 09:55:24 +0000 2023","5","CALON presiden (capres) nomor urut 1 Anies Baswedan tengah mendengar keluhan dan harapan petani holtikultura se-Pengalengan Kabupaten Bandung Jawa Barat. Sumber: https://t.co/OYJihViA0n","1729801222201225255","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1729801222201225255","68930552","mediaindonesia"
"1729468653341491453","Wed Nov 29 09:53:32 +0000 2023","0","@Hudakeyy Anies Baswedan dong AMIN ya No 1","1729800752686579896","","Hudakeyy","tl","","0","0","0","https://twitter.com/TDarmaningtyas/status/1729800752686579896","1131017166667411456","TDarmaningtyas"
"1729379509517111478","Wed Nov 29 09:52:10 +0000 2023","0","@GeiszChalifah Saya berani pegang putri anies untuk gagasan nya. Karna gagasan pak anies sangatlah bagus","1729800410230132826","","GeiszChalifah","in","","0","0","0","https://twitter.com/aj6699034/status/1729800410230132826","1719374564059385857","aj6699034"
"1729379509517111478","Wed Nov 29 09:48:41 +0000 2023","0","@GeiszChalifah Kalo udah berhubungan sama anies pasti bagus tuh gagasannya. No.1","1729799531238228357","","GeiszChalifah","in","","0","0","0","https://twitter.com/Fina1771112/status/1729799531238228357","1718644561294299136","Fina1771112"
"1729799307694391521","Wed Nov 29 09:47:47 +0000 2023","9","PKS Anies Baswedan Putri anies #PKSmenangAniesPresiden https://t.co/hUF9f7Kk8b","1729799307694391521","https://pbs.twimg.com/media/GAF7TU-bwAA-YSO.jpg","","in","Jkt","0","1","0","https://twitter.com/trim0w1d0d0/status/1729799307694391521","1694581436911939584","trim0w1d0d0"
"1729513120236748841","Wed Nov 29 09:44:55 +0000 2023","2","https://t.co/YtZZZvt47h. Rekam jejak selama ini telah membuktikan dan mengkonfirmasi semua janji politik anies BASWEDAN ","1729798583807873125","","Ilustrator23","in","at ease ✍️","0","1","0","https://twitter.com/Ilustrator23/status/1729798583807873125","3252096199","Ilustrator23"
"1729798367545339998","Wed Nov 29 09:44:03 +0000 2023","4","Seperti nya cak imin sudah harus mulai lebih pintar menata kosa kata nya agar gak merugikan kubu nya coba lah belajar dari mas anies. Pemerataan pembangunan itu harus di lakukan agar roda perekonomian masyarakat daerah lebih baik lagi.","1729798367545339998","","","in","","0","0","0","https://twitter.com/99propaganda/status/1729798367545339998","1427095335084515333","99propaganda"
"1729798192122790167","Wed Nov 29 09:43:21 +0000 2023","0","Janji Anies Baswedan akan Ubah Kebijakan Ini Jika Terpilih Jadi Presiden - https://t.co/ksLSuv30nj","1729798192122790167","","","in","Ponorogo, Indonesia","0","0","0","https://twitter.com/Ponorogo_Berkah/status/1729798192122790167","959859070575394816","Ponorogo_Berkah"
"1729798024585511108","Wed Nov 29 09:42:41 +0000 2023","0","Haru Suandharu Sesumbar Menang Telak 80 Persen untuk Anies Baswedan-Muhaimin Iskandar di Jawa barat https://t.co/7RUT0FnQ8K","1729798024585511108","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/fajaronline/status/1729798024585511108","89877164","fajaronline"
"1729353081077572004","Wed Nov 29 09:40:14 +0000 2023","1","@NcangBeni @WangChuShe @aniesbaswedan @cakimiNOW @sutanmangara Alfatihah ya Allah ijinkan BPK Anies Rasyid Baswedan pimpin Indonesia agar Indonesia menjadi lebih baik ya Allah kabulkan doa kami.. aamiin yaarobbal'alaamiin","1729797406890373459","","NcangBeni","in","","0","0","0","https://twitter.com/habisyid/status/1729797406890373459","1531208180566740992","habisyid"
"1729642476187590727","Wed Nov 29 09:38:47 +0000 2023","0","@tatakujiyati Sehat slalu Bung Anies. Allah pasti bersama orang orang Baik.","1729797040098459767","","tatakujiyati","in","","0","0","0","https://twitter.com/KamilTrisno/status/1729797040098459767","1551625621541113856","KamilTrisno"
"1729797033177850151","Wed Nov 29 09:38:45 +0000 2023","0","Pak Anies ini punya gagasan bagus Gapernah ada masalah sama Pak Prabowo atau Gibran Asik2 aja dan siap bersaing scr fair Sayang pendukung nya terlalu fanatik Sampe hal2 yg ga berhubungan di jadiin bahan. Kalo nanti suara nya jeblok ya sadar diri ulah kalian sendiri.","1729797033177850151","","","in","Surabaya, Indonesia","0","0","0","https://twitter.com/idhamramadhan03/status/1729797033177850151","2257345536","idhamramadhan03"
"1729722195025297550","Wed Nov 29 09:38:34 +0000 2023","43","@NenkMonica Optimis boleh tapi jangan membabi-buta... insyaallah saya sama klg akan pilih presiden Baru adalah Anies Baswedan... moga-moga Allah SWT lancarkan....","1729796988739162271","","NenkMonica","in","","0","1","1","https://twitter.com/EdhiHade/status/1729796988739162271","1559848748108304386","EdhiHade"
